_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
XJNMHLmozfuzbC7CG,21,"xAaWYMTbzEYQuaXgg,SfXxJxp8Wa3CN7KDW",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,1,21,3,FALSE,nzCnCnx4W9EDKLyEy,red_8,18.228,7.66666666666667
GP2Dgb4YDrAy2kgEN,22,"AjDHccNaHegQR8N4o,R6pumTsJkzTLfJMrt",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,1,22,3,FALSE,WpuqGRTsiQfcFJHK9,red_11,43.646,9.33333333333333
GP2Dgb4YDrAy2kgEN,22,"AjDHccNaHegQR8N4o,R6pumTsJkzTLfJMrt",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,1,22,3,FALSE,XR254nXRjwrveus4M,red_10,44.761,9.33333333333333
GP2Dgb4YDrAy2kgEN,22,"AjDHccNaHegQR8N4o,R6pumTsJkzTLfJMrt",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,1,22,3,FALSE,nzCnCnx4W9EDKLyEy,red_8,48.016,9.33333333333333
Nh4mbAqTnfQs2tGNL,23,"N8LB3aE62Lxp2HQau,k9xaoSmAKo539pfrB",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,1,23,3,FALSE,WpuqGRTsiQfcFJHK9,red_12,117.606,10
Nh4mbAqTnfQs2tGNL,23,"N8LB3aE62Lxp2HQau,k9xaoSmAKo539pfrB",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,1,23,3,FALSE,XR254nXRjwrveus4M,red_2,116.903,10
Nh4mbAqTnfQs2tGNL,23,"N8LB3aE62Lxp2HQau,k9xaoSmAKo539pfrB",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,1,23,3,FALSE,nzCnCnx4W9EDKLyEy,red_7,119.615,10
aQfRu3H7ZCFHs2pYZ,24,"3MYqtJpXDQxKYWycE,j7CdXF56GrJbboMTn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,0,2,24,3,FALSE,WpuqGRTsiQfcFJHK9,purple_5,54.413,6.66666666666667
aQfRu3H7ZCFHs2pYZ,24,"3MYqtJpXDQxKYWycE,j7CdXF56GrJbboMTn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,0,2,24,3,FALSE,XR254nXRjwrveus4M,purple_7,48.774,6.66666666666667
aQfRu3H7ZCFHs2pYZ,24,"3MYqtJpXDQxKYWycE,j7CdXF56GrJbboMTn",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,0,2,24,3,FALSE,nzCnCnx4W9EDKLyEy,purple_9,47.342,6.66666666666667
RoQXFcyGe5wsiKSx5,25,"i6PYsMRAc23cduzJY,92gCQxnmiAAJewrZ6",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,1,2,25,3,FALSE,WpuqGRTsiQfcFJHK9,purple_8,29.37,7
RoQXFcyGe5wsiKSx5,25,"i6PYsMRAc23cduzJY,92gCQxnmiAAJewrZ6",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,1,2,25,3,FALSE,XR254nXRjwrveus4M,purple_12,23.4,7
RoQXFcyGe5wsiKSx5,25,"i6PYsMRAc23cduzJY,92gCQxnmiAAJewrZ6",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,1,2,25,3,FALSE,nzCnCnx4W9EDKLyEy,purple_8,30.704,7
PTa2xZmbMSygauBRG,26,"TdfKzgMxugdcgYgMf,mL2Hn7WPGWy4DurFG",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,2,2,26,3,FALSE,WpuqGRTsiQfcFJHK9,purple_11,27.449,11
PTa2xZmbMSygauBRG,26,"TdfKzgMxugdcgYgMf,mL2Hn7WPGWy4DurFG",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,2,2,26,3,FALSE,XR254nXRjwrveus4M,purple_4,29.645,11
PTa2xZmbMSygauBRG,26,"TdfKzgMxugdcgYgMf,mL2Hn7WPGWy4DurFG",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,2,2,26,3,FALSE,nzCnCnx4W9EDKLyEy,purple_5,27.139,11
X9ftm5WYvPGuTjZtb,27,"tcu2kTErZpiLfm6YJ,KnnLxwyLubxA86AuN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,3,2,27,3,FALSE,WpuqGRTsiQfcFJHK9,purple_11,56.362,8.66666666666667
X9ftm5WYvPGuTjZtb,27,"tcu2kTErZpiLfm6YJ,KnnLxwyLubxA86AuN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,3,2,27,3,FALSE,XR254nXRjwrveus4M,purple_3,49.028,8.66666666666667
X9ftm5WYvPGuTjZtb,27,"tcu2kTErZpiLfm6YJ,KnnLxwyLubxA86AuN",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,3,2,27,3,FALSE,nzCnCnx4W9EDKLyEy,purple_2,53.244,8.66666666666667
P7kcWEh4rJHChgKcG,28,"uuEAagiydfKZAdkiJ,2eo3njhb9sNxWqbXS",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,4,2,28,3,FALSE,WpuqGRTsiQfcFJHK9,purple_9,24.962,10
P7kcWEh4rJHChgKcG,28,"uuEAagiydfKZAdkiJ,2eo3njhb9sNxWqbXS",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,4,2,28,3,FALSE,XR254nXRjwrveus4M,purple_3,21.826,10
P7kcWEh4rJHChgKcG,28,"uuEAagiydfKZAdkiJ,2eo3njhb9sNxWqbXS",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,4,2,28,3,FALSE,nzCnCnx4W9EDKLyEy,purple_2,22.542,10
fd4FYxLffQotJT8KZ,29,"dm7EyCAZ8G6F86Nsh,zQGJLJiPeRFK25XSz",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,5,2,29,3,FALSE,WpuqGRTsiQfcFJHK9,purple_5,62.696,9
fd4FYxLffQotJT8KZ,29,"dm7EyCAZ8G6F86Nsh,zQGJLJiPeRFK25XSz",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,5,2,29,3,FALSE,XR254nXRjwrveus4M,purple_8,59.837,9
fd4FYxLffQotJT8KZ,29,"dm7EyCAZ8G6F86Nsh,zQGJLJiPeRFK25XSz",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,5,2,29,3,FALSE,nzCnCnx4W9EDKLyEy,purple_3,63.277,9
72pQrh7Bx6KCQNwsS,30,"2wwwfytsqdG6fxLP6,zk5CrhD56zByCwwz8",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,6,2,30,3,FALSE,WpuqGRTsiQfcFJHK9,purple_7,31.803,8.33333333333333
72pQrh7Bx6KCQNwsS,30,"2wwwfytsqdG6fxLP6,zk5CrhD56zByCwwz8",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,6,2,30,3,FALSE,XR254nXRjwrveus4M,purple_4,26.979,8.33333333333333
72pQrh7Bx6KCQNwsS,30,"2wwwfytsqdG6fxLP6,zk5CrhD56zByCwwz8",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,6,2,30,3,FALSE,nzCnCnx4W9EDKLyEy,purple_3,29.172,8.33333333333333
KpRzxWeRixyTtKmmN,31,"xgMLi9BrRBB84vEtP,BEpyhQ8uGgaxS4NDF",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,7,2,31,3,FALSE,WpuqGRTsiQfcFJHK9,purple_10,66.389,8
KpRzxWeRixyTtKmmN,31,"xgMLi9BrRBB84vEtP,BEpyhQ8uGgaxS4NDF",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,7,2,31,3,FALSE,XR254nXRjwrveus4M,purple_6,60.506,8
KpRzxWeRixyTtKmmN,31,"xgMLi9BrRBB84vEtP,BEpyhQ8uGgaxS4NDF",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,7,2,31,3,FALSE,nzCnCnx4W9EDKLyEy,purple_12,65.399,8
8zQQopahkp37TfBPh,32,"7Te6KtNTw9AuxKYFv,YGNSSkjqZKnwheyJa",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,8,2,32,3,FALSE,WpuqGRTsiQfcFJHK9,purple_2,35.17,7
8zQQopahkp37TfBPh,32,"7Te6KtNTw9AuxKYFv,YGNSSkjqZKnwheyJa",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,8,2,32,3,FALSE,XR254nXRjwrveus4M,purple_4,30.873,7
8zQQopahkp37TfBPh,32,"7Te6KtNTw9AuxKYFv,YGNSSkjqZKnwheyJa",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,8,2,32,3,FALSE,nzCnCnx4W9EDKLyEy,purple_12,33.936,7
dn2JRpQAxhejPvvWu,33,"YPDTtncK34df7umhv,JeqzMMZQcKmfWBDAs",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,2,33,3,FALSE,WpuqGRTsiQfcFJHK9,purple_10,24.458,9
dn2JRpQAxhejPvvWu,33,"YPDTtncK34df7umhv,JeqzMMZQcKmfWBDAs",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,2,33,3,FALSE,XR254nXRjwrveus4M,purple_7,17.02,9
dn2JRpQAxhejPvvWu,33,"YPDTtncK34df7umhv,JeqzMMZQcKmfWBDAs",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,2,33,3,FALSE,nzCnCnx4W9EDKLyEy,purple_2,23.741,9
p9GzBAomdEqPetDer,34,"Xj9TneNiRY3snPgdJ,TLxA8qREGyRdi26Re",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,2,34,3,FALSE,WpuqGRTsiQfcFJHK9,purple_5,17.18,10
p9GzBAomdEqPetDer,34,"Xj9TneNiRY3snPgdJ,TLxA8qREGyRdi26Re",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,2,34,3,FALSE,XR254nXRjwrveus4M,purple_3,12.469,10
p9GzBAomdEqPetDer,34,"Xj9TneNiRY3snPgdJ,TLxA8qREGyRdi26Re",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,2,34,3,FALSE,nzCnCnx4W9EDKLyEy,purple_9,14.59,10
kqfTZ7xGFLm2wyakW,35,"hoLNRBb9zvQ827YTE,Spo37t8fi2wyJfeb4",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,2,35,3,FALSE,WpuqGRTsiQfcFJHK9,purple_11,18.694,11
kqfTZ7xGFLm2wyakW,35,"hoLNRBb9zvQ827YTE,Spo37t8fi2wyJfeb4",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,2,35,3,FALSE,XR254nXRjwrveus4M,purple_9,16.837,11
kqfTZ7xGFLm2wyakW,35,"hoLNRBb9zvQ827YTE,Spo37t8fi2wyJfeb4",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,2,35,3,FALSE,nzCnCnx4W9EDKLyEy,purple_3,22.837,11
3c9YYWYBc6yFnpSxF,36,"KA5QdLf32cxSe2JJQ,MPeBBJDo4qmurSPne",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,0,3,36,3,FALSE,WpuqGRTsiQfcFJHK9,white_5,107.535,8
3c9YYWYBc6yFnpSxF,36,"KA5QdLf32cxSe2JJQ,MPeBBJDo4qmurSPne",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,0,3,36,3,FALSE,XR254nXRjwrveus4M,white_10,112.023,8
3c9YYWYBc6yFnpSxF,36,"KA5QdLf32cxSe2JJQ,MPeBBJDo4qmurSPne",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,0,3,36,3,FALSE,nzCnCnx4W9EDKLyEy,white_9,110.73,8
to3uJQcPeEn9RGnru,37,"rcqcQgv3EfdBhFGvL,8Gn79A7Db9biLNmre",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,1,3,37,3,FALSE,WpuqGRTsiQfcFJHK9,white_8,31.546,8
to3uJQcPeEn9RGnru,37,"rcqcQgv3EfdBhFGvL,8Gn79A7Db9biLNmre",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,1,3,37,3,FALSE,XR254nXRjwrveus4M,white_4,24.517,8
to3uJQcPeEn9RGnru,37,"rcqcQgv3EfdBhFGvL,8Gn79A7Db9biLNmre",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,1,3,37,3,FALSE,nzCnCnx4W9EDKLyEy,white_3,28.362,8
mgRNWbY3ZHRcHXy5X,38,"9rzap8dWoCtp2dH99,YbBsywE77Q9CkLjZ7",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,2,3,38,3,FALSE,WpuqGRTsiQfcFJHK9,white_12,20.445,9.33333333333333
mgRNWbY3ZHRcHXy5X,38,"9rzap8dWoCtp2dH99,YbBsywE77Q9CkLjZ7",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,2,3,38,3,FALSE,XR254nXRjwrveus4M,white_1,19.982,9.33333333333333
mgRNWbY3ZHRcHXy5X,38,"9rzap8dWoCtp2dH99,YbBsywE77Q9CkLjZ7",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,2,3,38,3,FALSE,nzCnCnx4W9EDKLyEy,white_3,26.907,9.33333333333333
Cc8RsgJWREHqySERm,39,"EzHKwR9vwSgxZuqrx,drcKF7FhNAvmXmcrG",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,3,3,39,3,FALSE,WpuqGRTsiQfcFJHK9,white_9,36.06,6.66666666666667
Cc8RsgJWREHqySERm,39,"EzHKwR9vwSgxZuqrx,drcKF7FhNAvmXmcrG",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,3,3,39,3,FALSE,XR254nXRjwrveus4M,white_5,33.531,6.66666666666667
Cc8RsgJWREHqySERm,39,"EzHKwR9vwSgxZuqrx,drcKF7FhNAvmXmcrG",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,3,3,39,3,FALSE,nzCnCnx4W9EDKLyEy,white_8,37.089,6.66666666666667
57tyyS4M6mWNwSbup,40,"iFCHD4K5HkXa5i3aK,bfuiWdFMnuzJMZNh2",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,4,3,40,3,FALSE,WpuqGRTsiQfcFJHK9,white_9,23.795,9.66666666666667
57tyyS4M6mWNwSbup,40,"iFCHD4K5HkXa5i3aK,bfuiWdFMnuzJMZNh2",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,4,3,40,3,FALSE,XR254nXRjwrveus4M,white_4,24.154,9.66666666666667
57tyyS4M6mWNwSbup,40,"iFCHD4K5HkXa5i3aK,bfuiWdFMnuzJMZNh2",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,4,3,40,3,FALSE,nzCnCnx4W9EDKLyEy,white_12,21.095,9.66666666666667
BwnaFMhvgCCX3rHsN,41,"u5wbR2R6E8m3qYZXy,ZrXLZJJEnLqRfovop",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,5,3,41,3,FALSE,WpuqGRTsiQfcFJHK9,white_9,33.805,8.66666666666667
BwnaFMhvgCCX3rHsN,41,"u5wbR2R6E8m3qYZXy,ZrXLZJJEnLqRfovop",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,5,3,41,3,FALSE,XR254nXRjwrveus4M,white_1,30.215,8.66666666666667
BwnaFMhvgCCX3rHsN,41,"u5wbR2R6E8m3qYZXy,ZrXLZJJEnLqRfovop",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,5,3,41,3,FALSE,nzCnCnx4W9EDKLyEy,white_7,30.494,8.66666666666667
Xz8ZNkxaaJ2XfTBzJ,42,"PCF6f9W6PJcsCMdvW,2THGcNGwd6spwAjej",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,6,3,42,3,FALSE,WpuqGRTsiQfcFJHK9,white_6,29.976,7
Xz8ZNkxaaJ2XfTBzJ,42,"PCF6f9W6PJcsCMdvW,2THGcNGwd6spwAjej",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,6,3,42,3,FALSE,XR254nXRjwrveus4M,white_11,25.54,7
Xz8ZNkxaaJ2XfTBzJ,42,"PCF6f9W6PJcsCMdvW,2THGcNGwd6spwAjej",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,6,3,42,3,FALSE,nzCnCnx4W9EDKLyEy,white_8,27.407,7
NrDJRbdXExZx8MGbS,43,"9JTW8MWeKNxQEqRDG,qXM9eHjZpqa5Yoyyu",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,7,3,43,3,FALSE,WpuqGRTsiQfcFJHK9,white_8,16.303,9.66666666666667
NrDJRbdXExZx8MGbS,43,"9JTW8MWeKNxQEqRDG,qXM9eHjZpqa5Yoyyu",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,7,3,43,3,FALSE,XR254nXRjwrveus4M,white_9,12.952,9.66666666666667
NrDJRbdXExZx8MGbS,43,"9JTW8MWeKNxQEqRDG,qXM9eHjZpqa5Yoyyu",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,7,3,43,3,FALSE,nzCnCnx4W9EDKLyEy,white_1,13.445,9.66666666666667
Ko4bXRvQeG7uEpznL,44,"8aqxWEt7ccLGJqQGn,nJZFJnD69Somu6bXr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,8,3,44,3,FALSE,WpuqGRTsiQfcFJHK9,white_8,22.086,8
Ko4bXRvQeG7uEpznL,44,"8aqxWEt7ccLGJqQGn,nJZFJnD69Somu6bXr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,8,3,44,3,FALSE,XR254nXRjwrveus4M,white_10,16.397,8
Ko4bXRvQeG7uEpznL,44,"8aqxWEt7ccLGJqQGn,nJZFJnD69Somu6bXr",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,8,3,44,3,FALSE,nzCnCnx4W9EDKLyEy,white_11,24.24,8
YfNn99heitCNtDG7C,45,"2xMR2oxptmPaHKgdP,v3jsgqAuWwWRLwYDH",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,3,45,3,FALSE,WpuqGRTsiQfcFJHK9,white_12,34.558,10.3333333333333
YfNn99heitCNtDG7C,45,"2xMR2oxptmPaHKgdP,v3jsgqAuWwWRLwYDH",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,3,45,3,FALSE,XR254nXRjwrveus4M,white_5,33.437,10.3333333333333
YfNn99heitCNtDG7C,45,"2xMR2oxptmPaHKgdP,v3jsgqAuWwWRLwYDH",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,9,3,45,3,FALSE,nzCnCnx4W9EDKLyEy,white_11,34.963,10.3333333333333
75uBhkFyhF7mfssm6,46,"agFioH8NfrZWWH32h,K7SC8YAs8ENf7iNcY",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,3,46,3,FALSE,WpuqGRTsiQfcFJHK9,white_3,15.964,7
75uBhkFyhF7mfssm6,46,"agFioH8NfrZWWH32h,K7SC8YAs8ENf7iNcY",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,3,46,3,FALSE,XR254nXRjwrveus4M,white_5,13.438,7
75uBhkFyhF7mfssm6,46,"agFioH8NfrZWWH32h,K7SC8YAs8ENf7iNcY",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,10,3,46,3,FALSE,nzCnCnx4W9EDKLyEy,white_12,17.795,7
6cXoCoPRH64g5e2bp,47,"4TsZ7yz2arKHjvrnC,zrYa2PwzwkavRosWd",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,3,47,3,FALSE,WpuqGRTsiQfcFJHK9,white_7,40.287,8.33333333333333
6cXoCoPRH64g5e2bp,47,"4TsZ7yz2arKHjvrnC,zrYa2PwzwkavRosWd",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,3,47,3,FALSE,XR254nXRjwrveus4M,white_2,37.179,8.33333333333333
6cXoCoPRH64g5e2bp,47,"4TsZ7yz2arKHjvrnC,zrYa2PwzwkavRosWd",JvZjCtThY3iTsrXN5,2021-07-20T17:00:47Z,11,3,47,3,FALSE,nzCnCnx4W9EDKLyEy,white_11,53.163,8.33333333333333
sprMEW89AdtFrFJgB,0,"Eio9nm2B9PmEhYdEj,ChAZBd3Ao2rT7DAKo",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,0,0,3,FALSE,HattoicCD8RpvNp3x,red_7,12.742,6.66666666666667
sprMEW89AdtFrFJgB,0,"Eio9nm2B9PmEhYdEj,ChAZBd3Ao2rT7DAKo",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,0,0,3,FALSE,Xzwn3GeDhaYChyk6X,red_2,25.148,6.66666666666667
sprMEW89AdtFrFJgB,0,"Eio9nm2B9PmEhYdEj,ChAZBd3Ao2rT7DAKo",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,0,0,0,3,FALSE,Z4uGdog32wDhkwPjw,red_7,24.574,6.66666666666667
wK9cSuKxXobQnKypB,1,"qegEvzHbbuedSnoXD,stPfKZSFBZgy4C7xm",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,0,1,3,FALSE,HattoicCD8RpvNp3x,red_3,5.575,9.33333333333333
wK9cSuKxXobQnKypB,1,"qegEvzHbbuedSnoXD,stPfKZSFBZgy4C7xm",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,0,1,3,FALSE,Xzwn3GeDhaYChyk6X,red_1,59.139,9.33333333333333
wK9cSuKxXobQnKypB,1,"qegEvzHbbuedSnoXD,stPfKZSFBZgy4C7xm",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,1,0,1,3,FALSE,Z4uGdog32wDhkwPjw,red_9,54.525,9.33333333333333
NSNvW32jbPLfb4p3n,2,"M5tAqEFNYdFR7QNrm,eYtmLDFNPRmTxQsee",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,0,2,3,FALSE,HattoicCD8RpvNp3x,red_4,5.721,9
NSNvW32jbPLfb4p3n,2,"M5tAqEFNYdFR7QNrm,eYtmLDFNPRmTxQsee",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,0,2,3,FALSE,Xzwn3GeDhaYChyk6X,red_8,119.025,9
NSNvW32jbPLfb4p3n,2,"M5tAqEFNYdFR7QNrm,eYtmLDFNPRmTxQsee",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,2,0,2,3,FALSE,Z4uGdog32wDhkwPjw,red_2,118.57,9
gtcZTXJTvKn4cGkSb,3,"4YGwWTSrXQCMzgaZ6,bMpBMuBW9HSDLoEth",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,0,3,3,FALSE,HattoicCD8RpvNp3x,red_4,4.972,7
gtcZTXJTvKn4cGkSb,3,"4YGwWTSrXQCMzgaZ6,bMpBMuBW9HSDLoEth",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,0,3,3,FALSE,Xzwn3GeDhaYChyk6X,red_4,57.928,7
gtcZTXJTvKn4cGkSb,3,"4YGwWTSrXQCMzgaZ6,bMpBMuBW9HSDLoEth",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,3,0,3,3,FALSE,Z4uGdog32wDhkwPjw,red_3,63.427,7
BbcGFNCPKpqaWhzCJ,4,"gnM97SfCe9paXitnP,sadS4ZkpinKYQwTrt",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,0,4,3,FALSE,HattoicCD8RpvNp3x,red_6,4.852,10
BbcGFNCPKpqaWhzCJ,4,"gnM97SfCe9paXitnP,sadS4ZkpinKYQwTrt",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,0,4,3,FALSE,Xzwn3GeDhaYChyk6X,red_1,7.032,10
BbcGFNCPKpqaWhzCJ,4,"gnM97SfCe9paXitnP,sadS4ZkpinKYQwTrt",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,4,0,4,3,FALSE,Z4uGdog32wDhkwPjw,red_10,15.151,10
tZEweg9TYwuCvBrda,5,"SizHkk8RqfnE6XFtG,KfamE27m53KWt4nnx",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,0,5,3,FALSE,HattoicCD8RpvNp3x,red_8,5.137,5.66666666666667
tZEweg9TYwuCvBrda,5,"SizHkk8RqfnE6XFtG,KfamE27m53KWt4nnx",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,0,5,3,FALSE,Xzwn3GeDhaYChyk6X,red_8,3.419,5.66666666666667
tZEweg9TYwuCvBrda,5,"SizHkk8RqfnE6XFtG,KfamE27m53KWt4nnx",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,5,0,5,3,FALSE,Z4uGdog32wDhkwPjw,red_7,11.825,5.66666666666667
ckqhB2sTStpb5cFGE,6,"hXW9Z4QMMERfN3kkp,BQmhoQF2hofTPeicQ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,0,6,3,FALSE,HattoicCD8RpvNp3x,red_1,2.596,6.66666666666667
ckqhB2sTStpb5cFGE,6,"hXW9Z4QMMERfN3kkp,BQmhoQF2hofTPeicQ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,0,6,3,FALSE,Xzwn3GeDhaYChyk6X,red_11,3.465,6.66666666666667
ckqhB2sTStpb5cFGE,6,"hXW9Z4QMMERfN3kkp,BQmhoQF2hofTPeicQ",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,6,0,6,3,FALSE,Z4uGdog32wDhkwPjw,red_7,10.699,6.66666666666667
ju2xCiq3kL3nPFMRc,7,"FQhoExQWSNbbsY6Np,HLyBtgGPgRWn9eHss",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,0,7,3,FALSE,HattoicCD8RpvNp3x,red_2,2.782,6.66666666666667
ju2xCiq3kL3nPFMRc,7,"FQhoExQWSNbbsY6Np,HLyBtgGPgRWn9eHss",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,0,7,3,FALSE,Xzwn3GeDhaYChyk6X,red_12,2.004,6.66666666666667
ju2xCiq3kL3nPFMRc,7,"FQhoExQWSNbbsY6Np,HLyBtgGPgRWn9eHss",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,7,0,7,3,FALSE,Z4uGdog32wDhkwPjw,red_2,10.562,6.66666666666667
PpGJxfPG3WmS5rrAv,8,"Z6S8CcaHDtinLqZx4,GbCAh7KvCYi76F6GY",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,0,8,3,FALSE,HattoicCD8RpvNp3x,red_4,4.39,6.33333333333333
PpGJxfPG3WmS5rrAv,8,"Z6S8CcaHDtinLqZx4,GbCAh7KvCYi76F6GY",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,0,8,3,FALSE,Xzwn3GeDhaYChyk6X,red_8,4.099,6.33333333333333
PpGJxfPG3WmS5rrAv,8,"Z6S8CcaHDtinLqZx4,GbCAh7KvCYi76F6GY",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,8,0,8,3,FALSE,Z4uGdog32wDhkwPjw,red_7,5.901,6.33333333333333
Qsnx6uocKbRcmyHmZ,9,"JTKLLbQYZYzDmEnoE,vRpWSDjP2b6Qq9WRy",R6fYnby2HvssRxsAM,2021-07-20T17:02:40Z,9,0,9,3,FALSE,HattoicCD8RpvNp3x,red_9,1.861,9.66666666666667
