roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
pXgNdvXLfijwBiMhS,2,"wpmLyZJhBKhGAia3s,MhmDxCwBLEod3Hmyc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_7,/experiment/yellow_similar/image_04667.jpg,9,/experiment/prop_bars/9.png,2,0,2,3
pXgNdvXLfijwBiMhS,2,"wpmLyZJhBKhGAia3s,MhmDxCwBLEod3Hmyc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
TXgSHAC8yNwNRKYoC,3,"HorC5M3EtmPHXJmqJ,FWB2nyhhDfs8uQs2L",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_1,/experiment/yellow_similar/image_01220.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
TXgSHAC8yNwNRKYoC,3,"HorC5M3EtmPHXJmqJ,FWB2nyhhDfs8uQs2L",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_11,/experiment/yellow_similar/image_06354.jpg,5,/experiment/prop_bars/5.png,3,0,3,3
TXgSHAC8yNwNRKYoC,3,"HorC5M3EtmPHXJmqJ,FWB2nyhhDfs8uQs2L",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_12,/experiment/yellow_similar/image_06676.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
TXgSHAC8yNwNRKYoC,3,"HorC5M3EtmPHXJmqJ,FWB2nyhhDfs8uQs2L",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_3,/experiment/yellow_similar/image_02295.jpg,2,/experiment/prop_bars/2.png,3,0,3,3
TXgSHAC8yNwNRKYoC,3,"HorC5M3EtmPHXJmqJ,FWB2nyhhDfs8uQs2L",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_6,/experiment/yellow_similar/image_04425.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
TXgSHAC8yNwNRKYoC,3,"HorC5M3EtmPHXJmqJ,FWB2nyhhDfs8uQs2L",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_9,/experiment/yellow_similar/image_05700.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
5bGA2bDooXXuvoTE8,4,"PfzL7oMnD3wRjc7LL,gnxSgw6G5DGM4x2TJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_1,/experiment/yellow_similar/image_01220.jpg,10,/experiment/prop_bars/10.png,4,0,4,3
5bGA2bDooXXuvoTE8,4,"PfzL7oMnD3wRjc7LL,gnxSgw6G5DGM4x2TJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
5bGA2bDooXXuvoTE8,4,"PfzL7oMnD3wRjc7LL,gnxSgw6G5DGM4x2TJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_3,/experiment/yellow_similar/image_02295.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
5bGA2bDooXXuvoTE8,4,"PfzL7oMnD3wRjc7LL,gnxSgw6G5DGM4x2TJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_5,/experiment/yellow_similar/image_04078.jpg,9,/experiment/prop_bars/9.png,4,0,4,3
5bGA2bDooXXuvoTE8,4,"PfzL7oMnD3wRjc7LL,gnxSgw6G5DGM4x2TJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
5bGA2bDooXXuvoTE8,4,"PfzL7oMnD3wRjc7LL,gnxSgw6G5DGM4x2TJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_7,/experiment/yellow_similar/image_04667.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
b3bwqfnSbMZnNB9xM,5,"6ujauwLZQZP8xXnQN,XonLNCMcQJfjdRxcw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_10,/experiment/yellow_similar/image_06298.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
b3bwqfnSbMZnNB9xM,5,"6ujauwLZQZP8xXnQN,XonLNCMcQJfjdRxcw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_12,/experiment/yellow_similar/image_06676.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
b3bwqfnSbMZnNB9xM,5,"6ujauwLZQZP8xXnQN,XonLNCMcQJfjdRxcw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_2,/experiment/yellow_similar/image_01753.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
b3bwqfnSbMZnNB9xM,5,"6ujauwLZQZP8xXnQN,XonLNCMcQJfjdRxcw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_3,/experiment/yellow_similar/image_02295.jpg,10,/experiment/prop_bars/10.png,5,0,5,3
b3bwqfnSbMZnNB9xM,5,"6ujauwLZQZP8xXnQN,XonLNCMcQJfjdRxcw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_4,/experiment/yellow_similar/image_03709.jpg,4,/experiment/prop_bars/4.png,5,0,5,3
b3bwqfnSbMZnNB9xM,5,"6ujauwLZQZP8xXnQN,XonLNCMcQJfjdRxcw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_6,/experiment/yellow_similar/image_04425.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
Hy6hJhaAJrpHwG7jB,6,"dDmXXzhQPjZGHzJpu,qExnkZRzW3vWCG2Fk",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_10,/experiment/yellow_similar/image_06298.jpg,7,/experiment/prop_bars/7.png,0,1,6,3
Hy6hJhaAJrpHwG7jB,6,"dDmXXzhQPjZGHzJpu,qExnkZRzW3vWCG2Fk",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_12,/experiment/yellow_similar/image_06676.jpg,6,/experiment/prop_bars/6.png,0,1,6,3
Hy6hJhaAJrpHwG7jB,6,"dDmXXzhQPjZGHzJpu,qExnkZRzW3vWCG2Fk",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_3,/experiment/yellow_similar/image_02295.jpg,9,/experiment/prop_bars/9.png,0,1,6,3
Hy6hJhaAJrpHwG7jB,6,"dDmXXzhQPjZGHzJpu,qExnkZRzW3vWCG2Fk",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_5,/experiment/yellow_similar/image_04078.jpg,1,/experiment/prop_bars/1.png,0,1,6,3
Hy6hJhaAJrpHwG7jB,6,"dDmXXzhQPjZGHzJpu,qExnkZRzW3vWCG2Fk",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_8,/experiment/yellow_similar/image_04982.jpg,12,/experiment/prop_bars/12.png,0,1,6,3
Hy6hJhaAJrpHwG7jB,6,"dDmXXzhQPjZGHzJpu,qExnkZRzW3vWCG2Fk",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_9,/experiment/yellow_similar/image_05700.jpg,2,/experiment/prop_bars/2.png,0,1,6,3
eu6DsAZoCquRoRYx6,7,"8ze5KzAXyJJW2arkW,QMAg7zLuXF2CSoAXe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_1,/experiment/yellow_similar/image_01220.jpg,8,/experiment/prop_bars/8.png,1,1,7,3
eu6DsAZoCquRoRYx6,7,"8ze5KzAXyJJW2arkW,QMAg7zLuXF2CSoAXe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_11,/experiment/yellow_similar/image_06354.jpg,11,/experiment/prop_bars/11.png,1,1,7,3
eu6DsAZoCquRoRYx6,7,"8ze5KzAXyJJW2arkW,QMAg7zLuXF2CSoAXe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_12,/experiment/yellow_similar/image_06676.jpg,3,/experiment/prop_bars/3.png,1,1,7,3
eu6DsAZoCquRoRYx6,7,"8ze5KzAXyJJW2arkW,QMAg7zLuXF2CSoAXe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_5,/experiment/yellow_similar/image_04078.jpg,2,/experiment/prop_bars/2.png,1,1,7,3
eu6DsAZoCquRoRYx6,7,"8ze5KzAXyJJW2arkW,QMAg7zLuXF2CSoAXe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_8,/experiment/yellow_similar/image_04982.jpg,7,/experiment/prop_bars/7.png,1,1,7,3
eu6DsAZoCquRoRYx6,7,"8ze5KzAXyJJW2arkW,QMAg7zLuXF2CSoAXe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_9,/experiment/yellow_similar/image_05700.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
Zqy5FFQueafvuXvXs,8,"pwaFQfkA6h7zF4hxZ,Lmc8MtK2j8AhL76AM",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_12,/experiment/yellow_similar/image_06676.jpg,7,/experiment/prop_bars/7.png,2,1,8,3
Zqy5FFQueafvuXvXs,8,"pwaFQfkA6h7zF4hxZ,Lmc8MtK2j8AhL76AM",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_2,/experiment/yellow_similar/image_01753.jpg,1,/experiment/prop_bars/1.png,2,1,8,3
Zqy5FFQueafvuXvXs,8,"pwaFQfkA6h7zF4hxZ,Lmc8MtK2j8AhL76AM",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,2,1,8,3
Zqy5FFQueafvuXvXs,8,"pwaFQfkA6h7zF4hxZ,Lmc8MtK2j8AhL76AM",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_4,/experiment/yellow_similar/image_03709.jpg,12,/experiment/prop_bars/12.png,2,1,8,3
Zqy5FFQueafvuXvXs,8,"pwaFQfkA6h7zF4hxZ,Lmc8MtK2j8AhL76AM",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_5,/experiment/yellow_similar/image_04078.jpg,2,/experiment/prop_bars/2.png,2,1,8,3
Zqy5FFQueafvuXvXs,8,"pwaFQfkA6h7zF4hxZ,Lmc8MtK2j8AhL76AM",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_8,/experiment/yellow_similar/image_04982.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
v9PKerjNz6wtAYbiP,9,"jALEpdpXNtAyPRWsZ,ZoAeaTbLCqT3rAM6G",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_1,/experiment/yellow_similar/image_01220.jpg,4,/experiment/prop_bars/4.png,3,1,9,3
v9PKerjNz6wtAYbiP,9,"jALEpdpXNtAyPRWsZ,ZoAeaTbLCqT3rAM6G",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_11,/experiment/yellow_similar/image_06354.jpg,6,/experiment/prop_bars/6.png,3,1,9,3
v9PKerjNz6wtAYbiP,9,"jALEpdpXNtAyPRWsZ,ZoAeaTbLCqT3rAM6G",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_12,/experiment/yellow_similar/image_06676.jpg,12,/experiment/prop_bars/12.png,3,1,9,3
v9PKerjNz6wtAYbiP,9,"jALEpdpXNtAyPRWsZ,ZoAeaTbLCqT3rAM6G",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_5,/experiment/yellow_similar/image_04078.jpg,7,/experiment/prop_bars/7.png,3,1,9,3
v9PKerjNz6wtAYbiP,9,"jALEpdpXNtAyPRWsZ,ZoAeaTbLCqT3rAM6G",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_8,/experiment/yellow_similar/image_04982.jpg,2,/experiment/prop_bars/2.png,3,1,9,3
v9PKerjNz6wtAYbiP,9,"jALEpdpXNtAyPRWsZ,ZoAeaTbLCqT3rAM6G",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,3,1,9,3
5WPSg5ANp28nbgrLE,10,"w5ToSv2iTNypr8Ztw,5Zik5mqveXs8tJ2Aw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_11,/experiment/yellow_similar/image_06354.jpg,10,/experiment/prop_bars/10.png,4,1,10,3
5WPSg5ANp28nbgrLE,10,"w5ToSv2iTNypr8Ztw,5Zik5mqveXs8tJ2Aw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_12,/experiment/yellow_similar/image_06676.jpg,4,/experiment/prop_bars/4.png,4,1,10,3
5WPSg5ANp28nbgrLE,10,"w5ToSv2iTNypr8Ztw,5Zik5mqveXs8tJ2Aw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,4,1,10,3
5WPSg5ANp28nbgrLE,10,"w5ToSv2iTNypr8Ztw,5Zik5mqveXs8tJ2Aw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_7,/experiment/yellow_similar/image_04667.jpg,9,/experiment/prop_bars/9.png,4,1,10,3
5WPSg5ANp28nbgrLE,10,"w5ToSv2iTNypr8Ztw,5Zik5mqveXs8tJ2Aw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_8,/experiment/yellow_similar/image_04982.jpg,8,/experiment/prop_bars/8.png,4,1,10,3
5WPSg5ANp28nbgrLE,10,"w5ToSv2iTNypr8Ztw,5Zik5mqveXs8tJ2Aw",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_9,/experiment/yellow_similar/image_05700.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
Bn2p4p5GnbSaKKcWe,11,"uphRJPt6jzZYej6nq,WXmtYdJxYmiwd3R89",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,5,1,11,3
Bn2p4p5GnbSaKKcWe,11,"uphRJPt6jzZYej6nq,WXmtYdJxYmiwd3R89",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_10,/experiment/yellow_similar/image_06298.jpg,5,/experiment/prop_bars/5.png,5,1,11,3
Bn2p4p5GnbSaKKcWe,11,"uphRJPt6jzZYej6nq,WXmtYdJxYmiwd3R89",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,5,1,11,3
Bn2p4p5GnbSaKKcWe,11,"uphRJPt6jzZYej6nq,WXmtYdJxYmiwd3R89",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_4,/experiment/yellow_similar/image_03709.jpg,10,/experiment/prop_bars/10.png,5,1,11,3
Bn2p4p5GnbSaKKcWe,11,"uphRJPt6jzZYej6nq,WXmtYdJxYmiwd3R89",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_5,/experiment/yellow_similar/image_04078.jpg,7,/experiment/prop_bars/7.png,5,1,11,3
Bn2p4p5GnbSaKKcWe,11,"uphRJPt6jzZYej6nq,WXmtYdJxYmiwd3R89",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_8,/experiment/yellow_similar/image_04982.jpg,2,/experiment/prop_bars/2.png,5,1,11,3
JqzRsCvyk4BxYPu5E,12,"uGRbgdtzgPLmaDHZ7,wdHLn2dTy3jf6GgDe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_10,/experiment/yellow_similar/image_06298.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
JqzRsCvyk4BxYPu5E,12,"uGRbgdtzgPLmaDHZ7,wdHLn2dTy3jf6GgDe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_11,/experiment/yellow_similar/image_06354.jpg,11,/experiment/prop_bars/11.png,0,2,12,3
JqzRsCvyk4BxYPu5E,12,"uGRbgdtzgPLmaDHZ7,wdHLn2dTy3jf6GgDe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_2,/experiment/yellow_similar/image_01753.jpg,3,/experiment/prop_bars/3.png,0,2,12,3
JqzRsCvyk4BxYPu5E,12,"uGRbgdtzgPLmaDHZ7,wdHLn2dTy3jf6GgDe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_4,/experiment/yellow_similar/image_03709.jpg,6,/experiment/prop_bars/6.png,0,2,12,3
JqzRsCvyk4BxYPu5E,12,"uGRbgdtzgPLmaDHZ7,wdHLn2dTy3jf6GgDe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_5,/experiment/yellow_similar/image_04078.jpg,4,/experiment/prop_bars/4.png,0,2,12,3
JqzRsCvyk4BxYPu5E,12,"uGRbgdtzgPLmaDHZ7,wdHLn2dTy3jf6GgDe",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_6,/experiment/yellow_similar/image_04425.jpg,9,/experiment/prop_bars/9.png,0,2,12,3
HZdTdghb9CeXFQvTi,13,"6cfDjDeLwZY5Jefu4,SRnEg6svn5mWR7CZt",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_1,/experiment/yellow_similar/image_01220.jpg,12,/experiment/prop_bars/12.png,1,2,13,3
HZdTdghb9CeXFQvTi,13,"6cfDjDeLwZY5Jefu4,SRnEg6svn5mWR7CZt",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_10,/experiment/yellow_similar/image_06298.jpg,3,/experiment/prop_bars/3.png,1,2,13,3
HZdTdghb9CeXFQvTi,13,"6cfDjDeLwZY5Jefu4,SRnEg6svn5mWR7CZt",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_12,/experiment/yellow_similar/image_06676.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
HZdTdghb9CeXFQvTi,13,"6cfDjDeLwZY5Jefu4,SRnEg6svn5mWR7CZt",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_2,/experiment/yellow_similar/image_01753.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
HZdTdghb9CeXFQvTi,13,"6cfDjDeLwZY5Jefu4,SRnEg6svn5mWR7CZt",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_5,/experiment/yellow_similar/image_04078.jpg,2,/experiment/prop_bars/2.png,1,2,13,3
HZdTdghb9CeXFQvTi,13,"6cfDjDeLwZY5Jefu4,SRnEg6svn5mWR7CZt",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_8,/experiment/yellow_similar/image_04982.jpg,9,/experiment/prop_bars/9.png,1,2,13,3
kqa5bXN5Xi4CXcy8z,14,"6WkhHoHMtLGnw9JAi,qsYDP4kekKtMDLFvJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_10,/experiment/yellow_similar/image_06298.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
kqa5bXN5Xi4CXcy8z,14,"6WkhHoHMtLGnw9JAi,qsYDP4kekKtMDLFvJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_11,/experiment/yellow_similar/image_06354.jpg,7,/experiment/prop_bars/7.png,2,2,14,3
kqa5bXN5Xi4CXcy8z,14,"6WkhHoHMtLGnw9JAi,qsYDP4kekKtMDLFvJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_5,/experiment/yellow_similar/image_04078.jpg,6,/experiment/prop_bars/6.png,2,2,14,3
kqa5bXN5Xi4CXcy8z,14,"6WkhHoHMtLGnw9JAi,qsYDP4kekKtMDLFvJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_6,/experiment/yellow_similar/image_04425.jpg,4,/experiment/prop_bars/4.png,2,2,14,3
kqa5bXN5Xi4CXcy8z,14,"6WkhHoHMtLGnw9JAi,qsYDP4kekKtMDLFvJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_8,/experiment/yellow_similar/image_04982.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
kqa5bXN5Xi4CXcy8z,14,"6WkhHoHMtLGnw9JAi,qsYDP4kekKtMDLFvJ",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_9,/experiment/yellow_similar/image_05700.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
RSxytHTYnNn79gAax,15,"DTWmDojxm2ievaCGo,LgnYWsDqu2vYePqLc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_1,/experiment/yellow_similar/image_01220.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
RSxytHTYnNn79gAax,15,"DTWmDojxm2ievaCGo,LgnYWsDqu2vYePqLc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_10,/experiment/yellow_similar/image_06298.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
RSxytHTYnNn79gAax,15,"DTWmDojxm2ievaCGo,LgnYWsDqu2vYePqLc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_11,/experiment/yellow_similar/image_06354.jpg,11,/experiment/prop_bars/11.png,3,2,15,3
RSxytHTYnNn79gAax,15,"DTWmDojxm2ievaCGo,LgnYWsDqu2vYePqLc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_2,/experiment/yellow_similar/image_01753.jpg,3,/experiment/prop_bars/3.png,3,2,15,3
RSxytHTYnNn79gAax,15,"DTWmDojxm2ievaCGo,LgnYWsDqu2vYePqLc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_4,/experiment/yellow_similar/image_03709.jpg,2,/experiment/prop_bars/2.png,3,2,15,3
RSxytHTYnNn79gAax,15,"DTWmDojxm2ievaCGo,LgnYWsDqu2vYePqLc",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_8,/experiment/yellow_similar/image_04982.jpg,9,/experiment/prop_bars/9.png,3,2,15,3
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_1,/experiment/yellow_similar/image_01220.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,xQRbdNPH67gZtjqTF,yellow_11,/experiment/yellow_similar/image_06354.jpg,8,/experiment/prop_bars/8.png,4,2,16,3
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_3,/experiment/yellow_similar/image_02295.jpg,6,/experiment/prop_bars/6.png,4,2,16,3
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_6,/experiment/yellow_similar/image_04425.jpg,5,/experiment/prop_bars/5.png,4,2,16,3
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_8,/experiment/yellow_similar/image_04982.jpg,11,/experiment/prop_bars/11.png,4,2,16,3
jkSvqaDjEW3mtov2T,16,"u86cnhtiSEYgcNtux,CccfHDbZdsAdCuq35",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_9,/experiment/yellow_similar/image_05700.jpg,7,/experiment/prop_bars/7.png,4,2,16,3
hQdg6Bz2PidQLKHnM,17,"kPRgPT4jdG8maKS3B,kub7xzTJk8QDBWaJq",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,dtrXhLCRBm4QbQrGg,yellow_1,/experiment/yellow_similar/image_01220.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
hQdg6Bz2PidQLKHnM,17,"kPRgPT4jdG8maKS3B,kub7xzTJk8QDBWaJq",KiRHskdD2iLy8Fh8C,2021-08-19T20:38:25Z,JFACpZugXjwGuwMpS,yellow_10,/experiment/yellow_similar/image_06298.jpg,7,/experiment/prop_bars/7.png,5,2,17,3
